name,data,notebook,ts,parameters
ann_std,0.3049728526145229,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,0.297695442148553,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.21048394264435302,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,0.11987406704210622,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,0.5656716763185838,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.5583505257679687,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.2559926326246754,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.2117144967978479,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.6320535164673138,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,1.2644830489625,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.3184214246125372,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.5939073352056179,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-0.4943876167678182,momentum-research-backtest.ipynb,2026-05-12T13:51:36.041377,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
