name,data,notebook,ts,parameters
mfe,0.24235607514310847,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-0.599321556457134,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,0.13770838500514693,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,0.3742827932777355,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.3987473716990586,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.6334532198936125,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,0.06194008810544663,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.6293812153521519,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6116586640957125,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.17108465298623018,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,0.03116025073320261,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.38503450089763325,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.22974589690147063,momentum-research-backtest.ipynb,2026-05-12T13:54:28.260139,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
