name,data,notebook,ts,parameters
sortino,0.3603571118657721,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.4494469365619587,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.32810806076109744,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,0.007148807648664268,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
cagr,0.061465869435437165,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.35267217394397243,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.18021895277244876,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.5088672773200765,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.6901132084471862,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.6418662259522839,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.032223562823553376,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.08803121824905605,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.19758638723254215,momentum-research-backtest.ipynb,2026-05-12T15:24:46.863688,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
