name,data,notebook,ts,parameters
mfe,0.1523158270560413,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_std,0.2789183134348665,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.4793255114550676,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.10370480096919979,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-2.212554373635739,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.5097274407911794,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.40224120620513065,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.422408350439959,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.2826169908954349,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.11002631580223116,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.48045454130471155,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.48373775919924233,momentum-research-backtest.ipynb,2026-05-12T15:27:42.452670,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
