name,data,notebook,ts,parameters
cagr,-0.4690332867742838,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.4651842495894134,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.15276458222855754,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.1577376852612846,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.41051948235441255,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.4093951032840657,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.4657184775459506,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.10656271429465992,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.2828588762136849,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.10966573247141914,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.2790171267791832,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.4773726359262569,momentum-research-backtest.ipynb,2026-05-12T14:44:32.865246,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
