name,data,notebook,ts,parameters
cagr,0.32269149503915884,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.726630973826752,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.15510327380078198,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,1.3969521506247875,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.2508920874275397,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.5060203792883844,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.2667156840340578,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.35100568904250107,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.1948078443444144,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.154521825539426,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.4986597510406274,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.3116986645130361,momentum-research-backtest.ipynb,2026-05-12T14:02:21.635890,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
