name,data,notebook,ts,parameters
fees,0.27647739344563615,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.4569629254985895,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.2642894074163794,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.09530199099823586,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.21458919081190622,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.090992416834242,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.32788649246507046,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.08894794450258804,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18075178246816972,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6253632553190606,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.4750773827317533,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0109328618400812,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.19418894767845762,momentum-research-backtest.ipynb,2026-05-12T14:04:54.626069,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
