name,data,notebook,ts,parameters
ir,-1.4521160901792038,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.29347708310226195,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.6097478321672786,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.2064560391189316,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.3796038800059494,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.0939443303322911,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.1551356270763009,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.23214047113314343,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-1.900199667830237,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.3501920012705436,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.36860560049496477,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.13437336021421936,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.4364263138581188,momentum-research-backtest.ipynb,2026-05-12T15:00:24.121533,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
