name,data,notebook,ts,parameters
fees,0.06096250430823591,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.15725938053894592,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.3124997360842547,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sortino,-2.034206323880325,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.228754187174793,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.32068803682386526,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.4591113924036594,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.2808328631302934,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.1446454962142592,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.303925948269515,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.34789579784895225,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.39315968623366504,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480106,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
