name,data,notebook,ts,parameters
mae_std,0.36715742512872934,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-1.7532554746958255,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.39386298747425275,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.6774147492730556,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.12257555737239804,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.12539126268283238,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-1.4677723402047587,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.12590395612286304,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.7288959252335928,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.6819959607153321,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-1.216054755198888,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.5486084747033184,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.5694806742388888,momentum-research-backtest.ipynb,2026-05-12T14:52:58.154193,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
