name,data,notebook,ts,parameters
mae_std,0.2390458941908819,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.35634038455998873,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.2741179360769046,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6099021178535695,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.29834081983114225,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-1.8518226734465655,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.21244304507177103,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.3399052866504912,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.15258937233974568,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.4403817574800896,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.3542915829645493,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.09352088376021361,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.134046674508798,momentum-research-backtest.ipynb,2026-05-12T15:49:22.436513,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
