name,data,notebook,ts,parameters
cagr,-0.31993129483710536,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.13714205713821867,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.2027053384244727,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.36045304966293357,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.32994209562587784,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.4137454722253537,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.257686448395838,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.25149680854169654,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.08059539385768157,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.15171852028642807,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.3149146398955518,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6313583081998887,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.1106423135160783,momentum-research-backtest.ipynb,2026-05-12T14:39:32.420830,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
