name,data,notebook,ts,parameters
sortino,-0.8015491125949401,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.18508764649545784,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.5857850243227537,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.30856298722787895,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.32776114162660364,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.22269336853808483,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.42021641355459294,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.5397544722490788,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.559793781864656,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-1.1154944949132244,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-0.6260342344598923,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.37666769748624374,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.11760390357946687,momentum-research-backtest.ipynb,2026-05-12T15:34:02.664897,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
