name,data,notebook,ts,parameters
mfe_std,0.4869055435148836,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,0.9895797638157899,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.31638504586589655,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.16901674163942626,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,0.07930773502960103,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-0.7313321415359588,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.15316069281548872,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.2224785286311442,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.2396114918816744,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6149382598225179,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,0.4827637901648413,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.3136134150099724,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,0.16499284860308136,momentum-research-backtest.ipynb,2026-05-12T14:01:28.992819,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
