name,data,notebook,ts,parameters
mae_std,0.1558823274608573,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,-0.06741971428468524,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.19226730159197555,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.5648031730523758,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.11539581372976243,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.019711379230384588,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.08739148506010275,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.46932597054618247,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.31002419700471234,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.20508518319049518,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.22155636821726676,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.6528943334333752,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6201596149562543,momentum-research-backtest.ipynb,2026-05-12T15:45:57.233507,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
