name,data,notebook,ts,parameters
cagr,-0.3071782357549325,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-0.8294203228697088,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-1.3293177804763274,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.043974468424932286,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.36371122139867884,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.22826606797657545,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.3223234023162322,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.4258671170936516,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.45510015034247553,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.011375531995557,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.1714370688511619,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.8668248279806096,momentum-research-backtest.ipynb,2026-05-12T13:53:35.898668,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
