name,data,notebook,ts,parameters
cagr,-0.25542794753988646,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.13520209135881275,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.4674831725138324,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2780733051829543,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.31504799064901484,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.11609485331568276,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.163570484738158,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.19547345681070824,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.09059179032833585,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.2559753597940365,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.29637267045760896,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.16148258084850792,momentum-research-backtest.ipynb,2026-05-12T15:16:35.099969,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
