name,data,notebook,ts,parameters
mae,-0.08739148506010276,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.46932597054618275,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6201596149562543,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.1558823274608572,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,0.20508518319049057,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.2215563682172672,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.11539581372976276,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.19226730159197553,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.6528943334333746,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.5648031730523766,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,-0.06741971428469118,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.019711379230383692,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.3100241970047124,momentum-research-backtest.ipynb,2026-05-12T15:44:57.665718,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
