name,data,notebook,ts,parameters
mae,-0.08868974508799134,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.4174362673247843,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-1.0357154250916478,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.42148189857552715,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.3228308859233171,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.26511791561381903,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.1163255771752484,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.25643158224591683,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.17988390178665928,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.12578030325212897,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.20940362009026384,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.4821935845519587,momentum-research-backtest.ipynb,2026-05-12T15:24:12.566317,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
