name,data,notebook,ts,parameters
cagr,-0.3377654748175502,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.3071343585618461,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.5454360029891058,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5749873596416792,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.41259027792852987,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.24075696736545826,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.5419284082811334,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.6894958896400845,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.087950182111948,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.290836949990003,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.11693738455317086,momentum-research-backtest.ipynb,2026-05-12T14:29:41.669480,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
