name,data,notebook,ts,parameters
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.4152741875074091,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.18332370237736242,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.1667308680464552,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.19976926510218673,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.22642755297093572,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.2762488796803257,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.3523589426617292,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.1441567227190918,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-1.5117756848844597,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.19417587327526042,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.08862637421874106,momentum-research-backtest.ipynb,2026-05-12T15:43:29.542258,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
