name,data,notebook,ts,parameters
fees,0.5694192643528437,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.4422637507189624,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.233996265475004,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.11137262624396614,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.5318432745443801,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5681644473977987,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.3234999743087552,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.06447467428979638,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.22458864428013622,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.20328315718304277,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,0.9851611136745975,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.4461814452330038,momentum-research-backtest.ipynb,2026-05-12T15:05:28.886579,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
