name,data,notebook,ts,parameters
fees,0.2764773934456366,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.09099241683424357,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.45696292549858974,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.32788649246507706,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.18075178246816972,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.2642894074163795,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.19418894767846595,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.0109328618400846,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.21458919081190625,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.6253632553190606,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.08894794450258804,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.47507738273175354,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.09530199099823752,momentum-research-backtest.ipynb,2026-05-12T14:04:48.248200,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
