name,data,notebook,ts,parameters
mfe,0.16019076756064612,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6322100705764123,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.14390676429517663,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.31193671027520403,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.09345276159205,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.18732465696545098,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0221744918404534,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.24805956226942458,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.334907645092834,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.30044632755999146,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.25950143845403084,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.09193701643926892,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.11590928846874876,momentum-research-backtest.ipynb,2026-05-12T15:42:07.981585,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
