name,data,notebook,ts,parameters
sortino,1.066676591811692,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.2638042380215395,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.5570964413342904,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.23518265734280203,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.11138478765823187,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5658045239029154,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6408232508683953,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.6550786235137219,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.226186689861856,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.3940671031296037,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.38512382496879727,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.4394646721447313,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.0945293373256789,momentum-research-backtest.ipynb,2026-05-12T14:27:09.236735,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
