name,data,notebook,ts,parameters
ann_std,0.27955421252553125,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.2833382120468828,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2259295150977962,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.3115803773308219,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.06341015057416853,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.14540416019674218,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.15633360750349773,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.3408406649439022,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.4541246976652621,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.3485398962305528,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.000707908812709,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.385116769087556,momentum-research-backtest.ipynb,2026-05-12T14:24:30.871392,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
