name,data,notebook,ts,parameters
cagr,0.08961674093353447,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.38146674007726783,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.3278588543789694,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.6724595208699333,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.5049931439123013,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.024404052841885668,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.4200777939106115,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.19911801351725752,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.4648193881400924,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.07139708605685358,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.18090662777217675,momentum-research-backtest.ipynb,2026-05-12T14:42:25.163466,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
