name,data,notebook,ts,parameters
sharpe,-1.4384579635589065,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.47232815415834045,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.1740775811621463,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.39219228251909144,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.5799054131699867,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.3204480725688965,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.04241977509276752,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.11430102364161251,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.19540140710046883,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.3744146187767834,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sortino,-2.2671582870261253,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.5168183922096591,momentum-research-backtest.ipynb,2026-05-12T15:36:09.140103,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
