name,data,notebook,ts,parameters
ann_return,0.3962063431565679,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,0.15305545431457285,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
cagr,0.753496876169939,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_std,0.34094969731031505,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,2.1287140351096694,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.10881396358689327,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,0.4640183571556288,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,1.5713305971634728,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.5790764053482237,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
maxdd,-0.3407884903736267,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae_std,0.11815412022496277,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,0.10146480676337567,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,1.199311769685655,momentum-research-backtest.ipynb,2026-05-12T14:39:01.352650,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
