name,data,notebook,ts,parameters
mfe,0.19226730159197553,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.22155636821726699,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.11539581372976179,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.46932597054618314,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,-0.06741971428469529,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.5648031730523785,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.08739148506010275,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,0.20508518319048558,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.15588232746085753,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6201596149562543,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.6528943334333749,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.019711379230383637,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.31002419700471195,momentum-research-backtest.ipynb,2026-05-12T15:45:40.667001,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
