name,data,notebook,ts,parameters
ann_std,0.12632444848039584,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6299245671290059,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.20828767821995536,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.27464452975642456,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.19725298765705865,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-0.621374981393228,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.07341219686452267,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.12058158593142612,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-0.8832555646307689,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.611419661216375,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.39076832137449513,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.08417557651176213,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.0862730232947944,momentum-research-backtest.ipynb,2026-05-12T14:00:31.567117,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
