name,data,notebook,ts,parameters
mae_std,0.3962439695334836,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,0.6850121203473564,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.6135470361095244,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_return,0.40388389413793196,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae,-0.14644048772735965,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ir,0.004036342020808529,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.1426744636517366,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,1.4680944046116775,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe_std,0.284625883292243,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.5016011514670755,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.6653562940998203,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.609502965191522,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.5738848043895947,momentum-research-backtest.ipynb,2026-05-12T16:07:25.214419,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
