name,data,notebook,ts,parameters
ann_return,-0.31158037733081023,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.06341015057416914,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.14540416019674213,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.27955421252553103,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.45412469766525543,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.2833382120468422,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.3851167690875458,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.2259295150977747,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.15633360750349784,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.3485398962305523,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.0007079088126516,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.34084066494390164,momentum-research-backtest.ipynb,2026-05-12T14:24:58.621551,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
