name,data,notebook,ts,parameters
mae,-0.08636113937737899,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.13767211147063058,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.17901529886025103,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.17816027026298756,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.15926585842726787,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.14361142035514932,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.24314920047806254,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.44794534622554316,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.6366833307439412,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.6859627811995078,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6219704500420431,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.171767516581813,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.3896961907599701,momentum-research-backtest.ipynb,2026-05-12T15:18:58.575637,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
