name,data,notebook,ts,parameters
cagr,-0.09446630990390634,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.3539301761616043,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.2779193825540343,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.2084923417682114,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.0177372818618797,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.4763258339272035,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.09545191450264263,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.44597232765103456,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.2641073220927048,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.22287194449841174,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:18.589671,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
