name,data,notebook,ts,parameters
sharpe,-0.7410618980680606,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.2775729762794749,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.18419257247180137,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.05265361472712698,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.3977511007973913,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.24298256904147758,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.40409580670880096,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.1761280021731086,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-0.984385779200607,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.38157289382125936,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-1.183908339695407,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.8253904686488791,momentum-research-backtest.ipynb,2026-05-12T13:49:55.132222,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
