name,data,notebook,ts,parameters
win_rate,0.6170163391211185,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
cagr,1.4427194766080964,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mfe_std,1.2323764031375646,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
maxdd,-0.35958675701255693,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae_std,0.1150343654568676,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae,-0.09097041331813982,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sortino,2.8553531085786577,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mfe,0.3831397258363587,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ir,0.6884803110570471,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_return,0.6637603284775403,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_std,0.4121788190841281,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
fees,0.43242687433870863,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sharpe,1.6196589362358806,momentum-research-backtest.ipynb,2026-05-12T14:23:51.252809,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
