name,data,notebook,ts,parameters
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.4821935845519599,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.41743626732479316,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.3228308859233297,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.1798839017866593,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.4214818985755274,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.26511791561381975,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.11632557717525135,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.20940362009026386,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0357154250916543,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2564315822459162,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.08868974508799135,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.12578030325213194,momentum-research-backtest.ipynb,2026-05-12T15:24:18.519561,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
