name,data,notebook,ts,parameters
ann_std,0.2564274804705589,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.0144769666738456,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.26991204124427,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.18797892637139552,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6340681585039726,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.4633124184280533,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.20393036068017,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.49648927261847414,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.0913635864829909,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.08764912415538419,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.09382040997551445,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.2167719204697447,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.35408083645336824,momentum-research-backtest.ipynb,2026-05-12T14:04:46.917786,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
