name,data,notebook,ts,parameters
mae_std,0.180381704915408,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.03830381468411734,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.6564140935280156,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.08861706460788568,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.19839822051855116,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.325825983054586,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.4719036941237229,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6408637798498072,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.49126390533433406,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.11112913085250531,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5027279300698076,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.1228265297765207,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.402701690505489,momentum-research-backtest.ipynb,2026-05-12T14:06:03.403507,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
