name,data,notebook,ts,parameters
ann_return,-0.2017529291702582,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.16351897230739904,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-1.6048294501583404,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.6172003695370896,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.14501774821825908,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.17368683807202873,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.19336715883257796,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.40576716714219707,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.3855846788851518,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.3706794752708722,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.0882533163482524,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.22837244845344634,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.3279766664779897,momentum-research-backtest.ipynb,2026-05-12T14:17:30.076084,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
