name,data,notebook,ts,parameters
ann_std,0.32582598305458577,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.08861706460788567,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.03830381468411555,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.4719036941237226,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.6564140935280203,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.5027279300698091,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.4912639053343242,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.1983982205185512,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.1228265297765157,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6408637798498072,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.4027016905054863,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.11112913085250217,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.18038170491540784,momentum-research-backtest.ipynb,2026-05-12T14:05:53.706104,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
