name,data,notebook,ts,parameters
sharpe,-1.2316211441780687,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.7474154702325441,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.3608550379893535,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.12400021835890399,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.5486517081162848,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.6831322679226004,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.6835151805219983,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.356667029963489,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.12139321012301907,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.4706192948794492,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.1228456284569979,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.5741504894997809,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-1.7527028668841576,momentum-research-backtest.ipynb,2026-05-12T15:39:05.721428,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
