name,data,notebook,ts,parameters
mae,-0.12026952476020608,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.6645091648503382,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-1.1887892130767046,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.12637879107669683,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.3263204467366754,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.3456485336995163,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.11763710631428848,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.37770911831200804,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.5731635590238247,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-1.6714809761384717,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.6667230946026275,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5506167587475732,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.7455940914080221,momentum-research-backtest.ipynb,2026-05-12T16:06:07.064740,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
