name,data,notebook,ts,parameters
cagr,3.546230908459994,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe,1.2224137443558654,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
win_rate,0.47961664772009593,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_std,0.7714944580968515,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_return,1.1501147225409287,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mae,-0.22118216342842353,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mae_std,0.16939304006371925,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ir,0.9854344827740615,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
sortino,2.8579044950073547,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe_std,4.504644568078816,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
maxdd,-0.47075434231448754,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
fees,0.16433634784149054,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
sharpe,1.3578540631467695,momentum-research-backtest.ipynb,2026-05-12T15:58:00.040724,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
