name,data,notebook,ts,parameters
mfe,0.24237142794512676,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.6964530461102447,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.3595693779080702,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.31786401128334735,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.26855387837748984,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.478322894372304,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.203173836932,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.14734123411177136,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6086184277588134,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.30746188791224544,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.3544808945656293,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.4761226459151915,momentum-research-backtest.ipynb,2026-05-12T13:44:19.845738,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
