name,data,notebook,ts,parameters
mfe_std,0.43229551052984,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,-0.11284870015314058,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,0.0734377651216061,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.28594028388142056,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_return,-0.008270390690342952,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.19328789911199518,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.22970496822146075,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.6347265087955742,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae_std,0.1553522037585075,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ir,-0.8549218623277807,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.46962187095895835,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.05323820411656824,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae,-0.08745815943938653,momentum-research-backtest.ipynb,2026-05-12T14:57:23.529839,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
