name,data,notebook,ts,parameters
ir,-0.46175739537774385,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.5783659548927779,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.6809327005593286,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.6340506436785833,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.1936655775390867,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.5756937756760923,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.09592664522404448,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,-0.03889436697274806,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,0.7607913965752258,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.23325198298468497,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.27273768260811854,momentum-research-backtest.ipynb,2026-05-12T15:34:05.700648,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
