name,data,notebook,ts,parameters
mae_std,0.3661026968594462,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.0729889458692465,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5079236780931643,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.25129548237214,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.4375338932004591,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.32351211706427135,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.05331572351165059,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.3704726467445252,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.16474229270483431,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.3239599252269079,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.1350901132031938,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.32881927657970333,momentum-research-backtest.ipynb,2026-05-12T14:28:12.215596,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
