name,data,notebook,ts,parameters
sortino,-1.6420564004740317,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.2066104664704162,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.4018204885488688,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.40771310028305063,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.16340559540305055,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6156675882511105,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.2369671975045756,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.347085824938,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.3600868273365734,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.1885158054854413,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.08838759219935519,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.1391448845397109,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.1738035151115323,momentum-research-backtest.ipynb,2026-05-12T14:55:39.332645,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
