name,data,notebook,ts,parameters
cagr,-0.5516380578179922,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.41399897708153793,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.07007368961133273,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.15605351004508988,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.5683340151215811,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.6046149256708799,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.2606009268740367,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.5337246854893476,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.7636842033245592,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-1.1607397023739594,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-1.3329534466683564,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.9034764185400646,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.39071967086103443,momentum-research-backtest.ipynb,2026-05-12T13:58:10.332655,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
