name,data,notebook,ts,parameters
mae_std,0.18982305655616027,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.24521846008741055,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-1.6791050288075213,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.08842556641509577,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.1637315562019162,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.21235587786321097,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.4120324686477774,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.370794715255205,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.6156000290103748,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.17343569841810158,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.3869774276152946,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.13709192271742973,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.35716282483432077,momentum-research-backtest.ipynb,2026-05-12T15:17:04.212095,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
