name,data,notebook,ts,parameters
mfe_std,0.5494274004122599,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.22385288640171674,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.2125438214876783,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.2361324036241093,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.57111738502022,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.5916353191435528,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6395014973313916,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,1.008146961005383,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.3405688269943353,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.42192661254436026,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.0744215459259164,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.4435029639343663,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.11101331310474855,momentum-research-backtest.ipynb,2026-05-12T14:45:50.752757,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
