name,data,notebook,ts,parameters
mae_std,0.3325976116764445,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5498696662313673,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-2.8115899849844452,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.11668576206028732,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.8934472092867811,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.10062344643751973,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.6438696223521312,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.06437717953682628,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.4180468874267632,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.713009386082209,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.27480362968324495,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.7544834882947267,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.69756540643541,momentum-research-backtest.ipynb,2026-05-12T14:14:37.283505,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
