name,data,notebook,ts,parameters
mae,-0.11609485331568274,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.19547345681070677,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.13520209135881292,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.278073305182952,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.25597535979403674,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.4674831725138215,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.31504799064901423,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.1614825808485079,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.2554279475398852,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.1635704847381483,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.29637267045760946,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.09059179032833571,momentum-research-backtest.ipynb,2026-05-12T15:16:15.312439,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
