name,data,notebook,ts,parameters
mae,-0.10915184973346487,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.16443240982462562,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.27965559592382555,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-0.9595134283150972,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2860923711382222,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.5352704982152141,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.3368074297572893,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.141443996812802,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.1553426493087272,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.5153725982002532,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.26605279197892634,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.1954421257323488,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6092888281333456,momentum-research-backtest.ipynb,2026-05-12T14:08:38.675110,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
