name,data,notebook,ts,parameters
sortino,-2.002192816627896,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.3138132670425684,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.2356237828765437,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.06212774354112903,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6158001021257549,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.2826485531378382,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.14488895004230887,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.3164056565348609,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.15707637912509392,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.45368786273968653,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.38877516477110896,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.28007723603116924,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.34835885576438813,momentum-research-backtest.ipynb,2026-05-12T15:03:22.441426,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
