name,data,notebook,ts,parameters
sortino,3.0152756168518926,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.6746148442159229,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,1.244810474311871,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.4005278188432831,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.3943051466118409,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,0.15721367248522833,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.33871778182540846,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.30288059053332483,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.38283138468507183,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.6084553161872367,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6494497048389098,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,1.2876672764151071,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.23034129222617103,momentum-research-backtest.ipynb,2026-05-12T13:52:23.289376,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
