name,data,notebook,ts,parameters
sharpe,-0.829420322869698,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.17143706885116192,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.4258671170936516,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-1.3293177804763119,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.22826606797657228,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.30717823575492875,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.3223234023162329,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.0113755319955524,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.8668248279806083,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3637112213986787,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.4551001503424723,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.043974468424932425,momentum-research-backtest.ipynb,2026-05-12T13:53:34.629484,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
