name,data,notebook,ts,parameters
mae,-0.09431227639706226,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.4418336970701689,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.4243437828183483,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.13180284038196347,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-1.9677860141499486,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.4482454055773548,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.20616527282193153,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.35987144374167324,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.1552346282250608,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6108708920974956,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.2347093054146147,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.3646804977567196,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.30270279829797203,momentum-research-backtest.ipynb,2026-05-12T15:22:43.845232,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
