name,data,notebook,ts,parameters
ir,-0.8601005521737366,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.228152755812451,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.19241473115287167,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.2854808327392118,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_return,-0.01398460734639076,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae_std,0.15425291258760893,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.6341875627373372,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe_std,0.4399280267554545,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.4686600621041146,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.03994020604784562,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae,-0.08659977252926633,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,0.04307250806844942,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,-0.1292102927089826,momentum-research-backtest.ipynb,2026-05-12T14:38:00.587175,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
