name,data,notebook,ts,parameters
mae_std,0.5194011635619753,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.04541175100137585,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.12565438158110886,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.04669702925723321,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-0.2766588584023794,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.41301676719362246,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.1920649049447284,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.6093624479119419,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-0.19118574081412965,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.24058618430500428,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.0166047969807246,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.15709328639272727,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.21161612649767242,momentum-research-backtest.ipynb,2026-05-12T13:43:29.755840,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
