name,data,notebook,ts,parameters
sortino,-2.724164997050145,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.6954192512942186,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.7426015464822548,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.5520464804801906,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.8245084137363703,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.42228690745582487,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.11591431955178613,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.5784122647261276,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.06299368776847783,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.23002543428496636,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.6329215043926811,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.33632672735325086,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.0982665040395997,momentum-research-backtest.ipynb,2026-05-12T16:05:08.984660,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
