name,data,notebook,ts,parameters
ann_std,0.2431492004780621,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.3896961907599698,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.4479453462255444,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.6859627811995281,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.15926585842726712,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.17901529886025114,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.14361142035515212,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.6366833307439619,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.08636113937737896,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.13767211147063393,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.1717675165818215,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.6219704500420431,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.17816027026298759,momentum-research-backtest.ipynb,2026-05-12T15:18:36.231402,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
